   0.0000000000000000        1.0505050270244329E-002   303.23247268201362     
   0.0000000000000000        1.0707070467749028E-002   303.26624699895285     
   0.0000000000000000        1.0909090665253725E-002   303.29849401659982     
   0.0000000000000000        1.1111110862758424E-002   303.32922941223387     
   0.0000000000000000        1.1313131060263123E-002   303.35847293496437     
   0.0000000000000000        1.1515151257767822E-002   303.38624821076070     
   0.0000000000000000        1.1717171455272520E-002   303.41258251533611     
   0.0000000000000000        1.1919191652777219E-002   303.43750651883039     
   0.0000000000000000        1.2121211850281918E-002   303.46105400659820     
   0.0000000000000000        1.2323232047786617E-002   303.48326158065208     
   0.0000000000000000        1.2525252245291314E-002   303.50416834643318     
   0.0000000000000000        1.2727272442796013E-002   303.52381558959712     
   0.0000000000000000        1.2929292640300712E-002   303.54224644741015     
   0.0000000000000000        1.3131312837805411E-002   303.55950557915412     
   0.0000000000000000        1.3333333035310110E-002   303.57563883966969     
   0.0000000000000000        1.3535353232814807E-002   303.59069295982056     
   0.0000000000000000        1.3737373430319506E-002   303.60471523725801     
   0.0000000000000000        1.3939393627824205E-002   303.61775324043305     
   0.0000000000000000        1.4141413825328904E-002   303.62985452833527     
   0.0000000000000000        1.4343434022833602E-002   303.64106638796676     
   0.0000000000000000        1.4545454220338301E-002   303.65143559109248     
   0.0000000000000000        1.4747474417843000E-002   303.66100817134804     
   0.0000000000000000        1.4949494615347699E-002   303.66982922236275     
   0.0000000000000000        1.5151514812852396E-002   303.67794271714934     
   0.0000000000000000        1.5353535010357095E-002   303.68539134865358     
   0.0000000000000000        1.5555555207861794E-002   303.69221639103370     
   0.0000000000000000        1.5757575405366493E-002   303.69845758096039     
   0.0000000000000000        1.5959595602871191E-002   303.70415301799278     
   0.0000000000000000        1.6161615800375891E-002   303.70933908289265     
   0.0000000000000000        1.6363635997880589E-002   303.71405037258717     
   0.0000000000000000        1.6565656195385286E-002   303.71831965037734     
   0.0000000000000000        1.6767676392889987E-002   303.72217780991303     
   0.0000000000000000        1.6969696590394684E-002   303.72565385140814     
   0.0000000000000000        1.7171716787899385E-002   303.72877486855413     
   0.0000000000000000        1.7373736985404082E-002   303.73156604460308     
   0.0000000000000000        1.7575757182908779E-002   303.73405065611558     
   0.0000000000000000        1.7777777380413480E-002   303.73625008292589     
   0.0000000000000000        1.7979797577918177E-002   303.73818382293746     
   0.0000000000000000        1.8181817775422875E-002   303.73986951044174     
   0.0000000000000000        1.8383837972927575E-002   303.74132293674160     
   0.0000000000000000        1.8585858170432273E-002   303.74255807195806     
   0.0000000000000000        1.8787878367936973E-002   303.74358708700242     
   0.0000000000000000        1.8989898565441671E-002   303.74442037480463     
   0.0000000000000000        1.9191918762946368E-002   303.74506657000802     
   0.0000000000000000        1.9393938960451069E-002   303.74553256643901     
   0.0000000000000000        1.9595959157955766E-002   303.74582353197468     
   0.0000000000000000        1.9797979355460467E-002   303.74594292018605     
   0.0000000000000000        1.9999999552965164E-002   303.74589247045691     
   2.0202019750469862E-004   0.0000000000000000        300.00000000000000     
   2.0202019750469862E-004   2.0202019750469862E-004   300.07366015575383     
   2.0202019750469862E-004   4.0404039500939725E-004   300.14730787186767     
   2.0202019750469862E-004   6.0606059251409590E-004   300.22092932006143     
   2.0202019750469862E-004   8.0808079001879450E-004   300.29451038289380     
   2.0202019750469862E-004   1.0101009875234932E-003   300.36803654310933     
   2.0202019750469862E-004   1.2121211850281918E-003   300.44149274697327     
   2.0202019750469862E-004   1.4141413825328904E-003   300.51486326980438     
   2.0202019750469862E-004   1.6161615800375890E-003   300.58813158606176     
   2.0202019750469862E-004   1.8181817775422876E-003   300.66128024408658     
   2.0202019750469862E-004   2.0202019750469864E-003   300.73429074584237     
